timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-02-08 00:00:00+00:00,22.6,3.7777777777777777,64.0,1012.17,1013.5445787642574,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,64.0,51.0,60.0,63.0,59.0,16.2,6.1,4.8,18.4,23.5,1014.0452577898974,1020.5385374282232,1032.514714777846,1014.7862627478448,1016.1653761468255,3.7777777777777777,4.888888888888889,4.888888888888889,3.7777777777777777,4.333333333333334,58.5,57.5,63.666666666666664,16.474999999999998,9.920833333333333,16.833333333333332,1016.596334800313,1021.7708641489013,1014.425773849384,4.4259259259259265,4.587962962962963,3.7777777777777772
2025-02-08 01:00:00+00:00,26.9,4.333333333333334,63.0,1011.79,1013.1613101544127,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,64.0,53.0,60.0,64.0,61.0,22.6,7.5,3.5,15.9,23.3,1013.5445787642574,1019.2968601779279,1031.3158823018935,1014.4458010104096,1015.7748475678118,3.7777777777777777,4.888888888888889,4.333333333333334,3.7777777777777777,4.333333333333334,59.583333333333336,57.666666666666664,64.0,17.85,10.6625,18.233333333333334,1016.0135049116493,1020.9804418150017,1014.0118791881881,4.333333333333333,4.541666666666667,3.7777777777777772
2025-02-08 02:00:00+00:00,27.8,4.333333333333334,63.0,1011.39,1012.760768022091,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,54.0,61.0,64.0,63.0,26.9,10.0,1.2,16.2,22.1,1013.1613101544127,1018.2654669780858,1030.2772718011493,1014.0452577898974,1015.3169825150234,4.333333333333334,4.888888888888889,3.7777777777777777,3.7777777777777777,3.7777777777777777,60.416666666666664,57.791666666666664,63.666666666666664,19.466666666666665,11.637500000000001,21.900000000000002,1015.5022090763564,1020.2240013088567,1013.5837155695225,4.287037037037037,4.541666666666667,3.9629629629629632
2025-02-08 03:00:00+00:00,29.9,4.888888888888889,62.0,1011.24,1012.6078246682723,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,55.0,61.0,64.0,63.0,27.8,14.8,1.1,22.6,18.4,1012.760768022091,1017.1539655685472,1029.1629683406643,1013.5445787642574,1014.7862627478448,4.333333333333334,4.888888888888889,4.333333333333334,3.7777777777777777,3.7777777777777777,61.166666666666664,57.875,63.333333333333336,20.95,12.745833333333332,25.766666666666666,1015.0434841633569,1019.4941469847294,1013.155552313587,4.240740740740741,4.564814814814815,4.148148148148149
2025-02-08 04:00:00+00:00,32.5,4.888888888888889,62.0,1010.93,1012.2974053556985,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,62.0,57.0,59.0,63.0,64.0,29.9,18.3,1.2,26.9,15.9,1012.6078246682723,1016.8535597821855,1028.0787226659038,1013.1613101544127,1014.4458010104096,4.888888888888889,4.888888888888889,4.888888888888889,4.333333333333334,3.7777777777777777,61.75,57.916666666666664,62.666666666666664,22.208333333333332,13.945833333333333,28.2,1014.6646390883338,1018.8043493317128,1012.8433009482587,4.240740740740741,4.587962962962963,4.518518518518519
2025-02-08 05:00:00+00:00,35.0,4.333333333333334,64.0,1010.94,1012.3101581232293,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,62.0,58.0,59.0,63.0,64.0,32.5,21.6,1.5,27.8,16.2,1012.2974053556985,1016.5130998909755,1027.3004474253687,1012.760768022091,1014.0452577898974,4.888888888888889,4.888888888888889,4.333333333333334,4.333333333333334,3.7777777777777777,62.166666666666664,58.041666666666664,62.333333333333336,23.391666666666666,15.25,30.066666666666666,1014.2849595527933,1018.1467944437877,1012.5553326820205,4.240740740740741,4.587962962962963,4.703703703703704
2025-02-08 06:00:00+00:00,38.1,4.333333333333334,65.0,1010.9,1012.270103909997,1.0,6.123233995736766e-17,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,64.0,59.0,57.0,62.0,64.0,35.0,23.5,2.8,29.9,22.6,1012.3101581232293,1016.1653761468255,1026.3063285263693,1012.6078246682723,1013.5445787642574,4.333333333333334,4.333333333333334,4.888888888888889,4.888888888888889,3.7777777777777777,62.666666666666664,58.25,62.666666666666664,24.508333333333336,16.645833333333332,32.46666666666667,1013.934714405481,1017.5221990561986,1012.4051293824,4.194444444444445,4.587962962962963,4.703703703703704
2025-02-08 07:00:00+00:00,39.7,4.888888888888889,63.0,1011.13,1012.4976758799397,0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,65.0,61.0,55.0,62.0,63.0,38.1,23.3,4.0,32.5,26.9,1012.270103909997,1015.7748475678118,1025.5052464294045,1012.2974053556985,1013.1613101544127,4.333333333333334,4.333333333333334,4.888888888888889,4.888888888888889,4.333333333333334,63.166666666666664,58.583333333333336,63.666666666666664,25.724999999999998,18.116666666666667,35.199999999999996,1013.6101083857453,1016.9373563638497,1012.2925557963082,4.194444444444445,4.564814814814815,4.518518518518519
2025-02-08 08:00:00+00:00,40.2,4.888888888888889,62.0,1011.45,1012.8181087187256,0.8660254037844387,-0.4999999999999998,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,63.0,53.0,64.0,63.0,39.7,22.1,4.9,35.0,27.8,1012.4976758799397,1015.3169825150234,1024.6340696489553,1012.3101581232293,1012.760768022091,4.888888888888889,3.7777777777777777,4.888888888888889,4.333333333333334,4.333333333333334,63.333333333333336,58.916666666666664,64.0,27.09166666666667,19.604166666666668,37.6,1013.3370107450895,1016.3953742576219,1012.3593126377219,4.240740740740741,4.564814814814815,4.518518518518519
2025-02-08 09:00:00+00:00,41.5,4.888888888888889,63.0,1011.58,1012.9482845594824,0.7071067811865476,-0.7071067811865475,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,62.0,63.0,53.0,65.0,62.0,40.2,18.4,5.2,38.1,29.9,1012.8181087187256,1014.7862627478448,1023.7929334471424,1012.270103909997,1012.6078246682723,4.888888888888889,3.7777777777777777,4.888888888888889,4.333333333333334,4.888888888888889,63.25,59.291666666666664,63.333333333333336,28.599999999999998,21.075,39.333333333333336,1013.1287712620647,1015.9030425521959,1012.5286295028874,4.333333333333333,4.564814814814815,4.703703703703704
2025-02-08 10:00:00+00:00,41.9,6.0,61.0,1011.81,1013.173145220326,0.49999999999999994,-0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,64.0,51.0,63.0,62.0,41.5,15.9,5.3,39.7,32.5,1012.9482845594824,1014.4458010104096,1022.8088512575916,1012.4976758799397,1012.2974053556985,4.888888888888889,3.7777777777777777,5.444444444444445,4.888888888888889,4.888888888888889,63.25,59.708333333333336,62.666666666666664,30.525000000000002,22.587500000000002,40.46666666666667,1012.9756064130344,1015.4511821818766,1012.7546897193826,4.4259259259259265,4.564814814814815,4.888888888888889
2025-02-08 11:00:00+00:00,43.0,6.555555555555555,60.0,1012.25,1013.6110278518645,0.258819045102521,-0.9659258262890682,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,61.0,64.0,49.0,62.0,64.0,41.9,16.2,4.9,40.2,35.0,1013.173145220326,1014.0452577898974,1021.6472853475843,1012.8181087187256,1012.3101581232293,6.0,3.7777777777777777,5.444444444444445,4.888888888888889,4.333333333333334,63.0,60.125,62.0,32.69166666666667,24.1125,41.199999999999996,1012.8695517638607,1015.0496944303239,1012.979846166178,4.611111111111112,4.587962962962963,5.2592592592592595
2025-02-08 12:00:00+00:00,45.4,6.555555555555555,61.0,1012.39,1013.7512160898484,1.2246467991473532e-16,-1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,60.0,64.0,51.0,63.0,65.0,43.0,22.6,6.1,41.5,38.1,1013.6110278518645,1013.5445787642574,1020.5385374282232,1012.9482845594824,1012.270103909997,6.555555555555555,3.7777777777777777,4.888888888888889,4.888888888888889,4.333333333333334,62.666666666666664,60.583333333333336,61.333333333333336,34.925000000000004,25.7,42.13333333333333,1012.8333659356914,1014.7148503680023,1013.2441525438909,4.842592592592593,4.6342592592592595,5.814814814814814
2025-02-08 13:00:00+00:00,46.7,6.555555555555555,62.0,1012.6,1013.9614984468244,-0.2588190451025208,-0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,61.0,63.0,53.0,61.0,63.0,45.4,26.9,7.5,41.9,39.7,1013.7512160898484,1013.1613101544127,1019.2968601779279,1013.173145220326,1012.4976758799397,6.555555555555555,4.333333333333334,4.888888888888889,6.0,4.888888888888889,62.416666666666664,61.0,60.666666666666664,36.824999999999996,27.337500000000002,43.43333333333334,1012.8505857128239,1014.4320453122367,1013.5117963873463,5.074074074074074,4.703703703703704,6.37037037037037
2025-02-08 14:00:00+00:00,50.0,6.555555555555555,62.0,1012.79,1014.1517539126597,-0.4999999999999997,-0.8660254037844388,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,62.0,63.0,54.0,60.0,62.0,46.7,27.8,10.0,43.0,40.2,1013.9614984468244,1012.760768022091,1018.2654669780858,1013.6110278518645,1012.8181087187256,6.555555555555555,4.333333333333334,4.888888888888889,6.555555555555555,4.888888888888889,62.333333333333336,61.375,61.0,38.475,28.97083333333333,45.03333333333333,1012.917268070525,1014.2097385734406,1013.7745807961792,5.2592592592592595,4.773148148148148,6.5555555555555545
2025-02-08 15:00:00+00:00,51.8,6.555555555555555,63.0,1013.21,1014.5723186266116,-0.7071067811865471,-0.7071067811865479,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,62.0,62.0,55.0,61.0,63.0,50.0,29.9,14.8,45.4,41.5,1014.1517539126597,1012.6078246682723,1017.1539655685472,1013.7512160898484,1012.9482845594824,6.555555555555555,4.888888888888889,4.888888888888889,6.555555555555555,4.888888888888889,62.25,61.708333333333336,61.666666666666664,40.324999999999996,30.6375,47.36666666666667,1013.0331835614056,1014.0383338623811,1013.9548228164441,5.4444444444444455,4.842592592592593,6.5555555555555545
2025-02-08 16:00:00+00:00,53.4,7.111111111111111,62.0,1013.58,1014.9401131647495,-0.8660254037844384,-0.5000000000000004,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,62.0,57.0,62.0,61.0,51.8,32.5,18.3,46.7,41.9,1014.5723186266116,1012.2974053556985,1016.8535597821855,1013.9614984468244,1013.173145220326,6.555555555555555,4.888888888888889,4.888888888888889,6.555555555555555,6.0,62.333333333333336,62.041666666666664,62.333333333333336,42.15,32.17916666666667,49.5,1013.1968913912673,1013.9307652398006,1014.2285236620319,5.583333333333333,4.912037037037037,6.5555555555555545
2025-02-08 17:00:00+00:00,52.5,6.555555555555555,63.0,1014.05,1015.4134480545154,-0.9659258262890683,-0.25881904510252063,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,62.0,64.0,58.0,62.0,60.0,53.4,35.0,21.6,50.0,43.0,1014.9401131647495,1012.3101581232293,1016.5130998909755,1014.1517539126597,1013.6110278518645,7.111111111111111,4.333333333333334,4.888888888888889,6.555555555555555,6.555555555555555,62.333333333333336,62.25,62.333333333333336,43.89166666666667,33.641666666666666,51.73333333333333,1013.4171170420215,1013.8510382974074,1014.5547285680069,5.768518518518519,5.00462962962963,6.7407407407407405
2025-02-08 18:00:00+00:00,50.0,7.111111111111111,64.0,1014.61,1015.9714953117528,-1.0,-1.8369701987210297e-16,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,65.0,59.0,63.0,61.0,52.5,38.1,23.5,51.8,45.4,1015.4134480545154,1012.270103909997,1016.1653761468255,1014.5723186266116,1013.7512160898484,6.555555555555555,4.333333333333334,4.333333333333334,6.555555555555555,6.555555555555555,62.25,62.458333333333336,62.666666666666664,45.35,34.92916666666667,52.56666666666666,1013.6757245362954,1013.8052194708883,1014.9752932819588,5.953703703703703,5.074074074074074,6.7407407407407405
2025-02-08 19:00:00+00:00,45.2,7.111111111111111,63.0,1015.38,1016.7425285672796,-0.9659258262890684,0.2588190451025203,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,64.0,63.0,61.0,62.0,62.0,50.0,39.7,23.3,53.4,46.7,1015.9714953117528,1012.4976758799397,1015.7748475678118,1014.9401131647495,1013.9614984468244,7.111111111111111,4.888888888888889,4.333333333333334,7.111111111111111,6.555555555555555,62.166666666666664,62.666666666666664,63.0,46.34166666666667,36.03333333333333,51.96666666666667,1013.984173819775,1013.7971411027602,1015.4416855103392,6.185185185185186,5.189814814814815,6.9259259259259265
2025-02-08 20:00:00+00:00,27.3,7.111111111111111,63.0,1016.19,1017.5536154984183,-0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,62.0,63.0,63.0,62.0,45.2,40.2,22.1,52.5,50.0,1016.7425285672796,1012.8181087187256,1015.3169825150234,1015.4134480545154,1014.1517539126597,7.111111111111111,4.888888888888889,3.7777777777777777,6.555555555555555,6.555555555555555,62.166666666666664,62.75,63.333333333333336,46.800000000000004,36.94583333333333,49.23333333333333,1014.33791154372,1013.8374611444046,1016.042490644516,6.37037037037037,5.305555555555555,6.9259259259259265
2025-02-08 21:00:00+00:00,26.2,6.555555555555555,64.0,1016.8,1018.167145586343,-0.7071067811865477,0.7071067811865474,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,63.0,63.0,63.0,64.0,63.0,27.3,41.5,18.4,50.0,51.8,1017.5536154984183,1012.9482845594824,1014.7862627478448,1015.9714953117528,1014.5723186266116,7.111111111111111,4.888888888888889,3.7777777777777777,7.111111111111111,6.555555555555555,62.25,62.75,63.333333333333336,45.725,37.1625,40.833333333333336,1014.7325371086944,1013.9306541853795,1016.7558797924836,6.5555555555555545,5.444444444444444,7.111111111111111
2025-02-08 22:00:00+00:00,23.9,6.555555555555555,62.0,1017.4,1018.7679523205601,-0.5000000000000004,0.8660254037844384,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,64.0,61.0,64.0,63.0,62.0,26.2,41.9,15.9,45.2,53.4,1018.167145586343,1013.173145220326,1014.4458010104096,1016.7425285672796,1014.9401131647495,6.555555555555555,6.0,3.7777777777777777,7.111111111111111,7.111111111111111,62.333333333333336,62.791666666666664,63.333333333333336,44.449999999999996,37.487500000000004,32.9,1015.1674421942661,1014.0715243036502,1017.4877632173469,6.694444444444444,5.560185185185186,6.9259259259259265
2025-02-08 23:00:00+00:00,25.3,6.555555555555555,63.0,1017.95,1019.3186918269256,-0.25881904510252157,0.9659258262890681,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,62.0,60.0,64.0,63.0,63.0,23.9,43.0,16.2,27.3,52.5,1018.7679523205601,1013.6110278518645,1014.0452577898974,1017.5536154984183,1015.4134480545154,6.555555555555555,6.555555555555555,3.7777777777777777,7.111111111111111,6.555555555555555,62.416666666666664,62.708333333333336,63.0,42.949999999999996,37.82083333333333,25.8,1015.6336761192856,1014.2516139415733,1018.1629044684405,6.7407407407407405,5.6759259259259265,6.7407407407407405
2025-02-09 00:00:00+00:00,23.5,6.555555555555555,62.0,1018.31,1019.6791758674557,0.0,1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,63.0,61.0,64.0,64.0,64.0,25.3,45.4,22.6,26.2,50.0,1019.3186918269256,1013.7512160898484,1013.5445787642574,1018.167145586343,1015.9714953117528,6.555555555555555,6.555555555555555,3.7777777777777777,6.555555555555555,7.111111111111111,62.666666666666664,62.666666666666664,63.0,41.475,38.199999999999996,25.133333333333336,1016.1093147838741,1014.4713403597826,1018.7512632446096,6.7407407407407405,5.791666666666667,6.5555555555555545
2025-02-09 01:00:00+00:00,18.0,5.444444444444445,61.0,1018.61,1019.985044476367,0.25881904510252074,0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,62.0,62.0,63.0,62.0,63.0,23.5,46.7,26.9,23.9,45.2,1019.6791758674557,1013.9614984468244,1013.1613101544127,1018.7679523205601,1016.7425285672796,6.555555555555555,6.555555555555555,4.333333333333334,6.555555555555555,7.111111111111111,62.75,62.583333333333336,62.333333333333336,39.65,38.237500000000004,24.233333333333334,1016.603311432008,1014.726948572416,1019.2552733383137,6.7407407407407405,5.907407407407407,6.5555555555555545
2025-02-09 02:00:00+00:00,20.5,4.888888888888889,62.0,1019.02,1020.3983480612544,0.49999999999999994,0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,61.0,62.0,63.0,63.0,63.0,18.0,50.0,27.8,25.3,27.3,1019.985044476367,1014.1517539126597,1012.760768022091,1019.3186918269256,1017.5536154984183,5.444444444444445,6.555555555555555,4.333333333333334,6.555555555555555,7.111111111111111,62.666666666666664,62.5,62.0,37.25833333333333,37.86666666666667,22.266666666666666,1017.1052736011366,1015.0112708358307,1019.6609707235826,6.648148148148148,5.953703703703703,6.185185185185186
2025-02-09 03:00:00+00:00,21.0,4.333333333333334,62.0,1019.45,1020.8316919883732,0.7071067811865475,0.7071067811865476,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,62.0,63.0,62.0,62.0,64.0,20.5,51.8,29.9,23.5,26.2,1020.3983480612544,1014.5723186266116,1012.6078246682723,1019.6791758674557,1018.167145586343,4.888888888888889,6.555555555555555,4.888888888888889,6.555555555555555,6.555555555555555,62.666666666666664,62.458333333333336,61.666666666666664,34.800000000000004,37.5625,20.666666666666668,1017.6258231135193,1015.3295033374625,1020.0208561350256,6.5092592592592595,5.976851851851852,5.62962962962963
2025-02-09 04:00:00+00:00,26.5,4.888888888888889,63.0,1019.76,1021.1393490009467,0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,62.0,62.0,62.0,61.0,62.0,21.0,53.4,32.5,18.0,23.9,1020.8316919883732,1014.9401131647495,1012.2974053556985,1019.985044476367,1018.7679523205601,4.333333333333334,7.111111111111111,4.888888888888889,5.444444444444445,6.555555555555555,62.583333333333336,62.458333333333336,61.666666666666664,32.233333333333334,37.19166666666667,19.833333333333332,1018.147437560333,1015.6721644758001,1020.4050281753316,6.3240740740740735,5.953703703703703,4.888888888888889
2025-02-09 05:00:00+00:00,22.5,4.333333333333334,62.0,1020.31,1021.6928575728648,0.9659258262890683,0.25881904510252074,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,63.0,63.0,64.0,62.0,63.0,26.5,52.5,35.0,20.5,25.3,1021.1393490009467,1015.4134480545154,1012.3101581232293,1020.3983480612544,1019.3186918269256,4.888888888888889,6.555555555555555,4.333333333333334,4.888888888888889,6.555555555555555,62.666666666666664,62.5,62.333333333333336,29.991666666666664,36.94166666666667,22.666666666666668,1018.6640405466827,1016.040578794352,1020.7897963501914,6.138888888888889,5.953703703703703,4.703703703703704
2025-02-09 06:00:00+00:00,23.0,3.7777777777777777,61.0,1021.08,1022.4666790011638,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,62.0,64.0,65.0,62.0,62.0,22.5,50.0,38.1,21.0,23.5,1021.6928575728648,1015.9714953117528,1012.270103909997,1020.8316919883732,1019.6791758674557,4.333333333333334,7.111111111111111,4.333333333333334,4.333333333333334,6.555555555555555,62.583333333333336,62.416666666666664,62.333333333333336,27.491666666666664,36.420833333333334,23.333333333333332,1019.1873246732117,1016.4315246047536,1021.2212995207283,5.953703703703703,5.953703703703703,4.518518518518519
2025-02-09 07:00:00+00:00,21.5,3.2222222222222223,63.0,1021.7,1023.0903116839686,0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,61.0,63.0,63.0,63.0,61.0,23.0,45.2,39.7,26.5,18.0,1022.4666790011638,1016.7425285672796,1012.4976758799397,1021.1393490009467,1019.985044476367,3.7777777777777777,7.111111111111111,4.888888888888889,4.888888888888889,5.444444444444445,62.333333333333336,62.25,62.0,25.241666666666664,35.791666666666664,24.0,1019.7285899806626,1016.8563819002188,1021.7662951916585,5.6759259259259265,5.930555555555556,4.333333333333333
2025-02-09 08:00:00+00:00,22.5,3.7777777777777777,64.0,1022.43,1023.818512370392,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,63.0,63.0,62.0,62.0,62.0,21.5,27.3,40.2,22.5,20.5,1023.0903116839686,1017.5536154984183,1012.8181087187256,1021.6928575728648,1020.3983480612544,3.2222222222222223,7.111111111111111,4.888888888888889,4.333333333333334,4.888888888888889,62.333333333333336,62.25,62.0,23.266666666666666,35.03333333333333,22.333333333333332,1020.2575719070534,1017.2977417253868,1022.4166160859991,5.351851851851852,5.861111111111111,3.777777777777778
2025-02-09 09:00:00+00:00,25.1,4.888888888888889,62.0,1022.78,1024.1634339169887,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,64.0,64.0,63.0,61.0,62.0,22.5,26.2,41.5,23.0,21.0,1023.818512370392,1018.167145586343,1012.9482845594824,1022.4666790011638,1020.8316919883732,3.7777777777777777,6.555555555555555,4.888888888888889,3.7777777777777777,4.333333333333334,62.416666666666664,62.333333333333336,62.666666666666664,22.866666666666664,34.295833333333334,22.333333333333332,1020.7796466463845,1017.7560918775395,1023.1251676851748,5.074074074074074,5.814814814814814,3.592592592592593
2025-02-09 10:00:00+00:00,24.7,5.444444444444445,62.0,1023.09,1024.4710921288092,0.49999999999999994,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,62.0,62.0,61.0,63.0,63.0,25.1,23.9,41.9,21.5,26.5,1024.1634339169887,1018.7679523205601,1013.173145220326,1023.0903116839686,1021.1393490009467,4.888888888888889,6.555555555555555,6.0,3.2222222222222223,4.888888888888889,62.25,62.291666666666664,63.0,22.775000000000002,33.612500000000004,23.03333333333333,1021.2793373406051,1018.2233897674356,1023.6907526571164,4.935185185185185,5.814814814814814,3.9629629629629632
2025-02-09 11:00:00+00:00,33.4,5.444444444444445,64.0,1023.23,1024.611281117948,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,62.0,63.0,60.0,64.0,62.0,24.7,25.3,43.0,22.5,22.5,1024.4710921288092,1019.3186918269256,1013.6110278518645,1023.818512370392,1021.6928575728648,5.444444444444445,6.555555555555555,6.555555555555555,3.7777777777777777,4.333333333333334,62.25,62.333333333333336,62.666666666666664,22.84166666666667,32.895833333333336,24.099999999999998,1021.7545989912925,1018.6941375552891,1024.1510128053967,4.842592592592593,5.791666666666667,4.703703703703703
2025-02-09 12:00:00+00:00,45.5,7.111111111111111,64.0,1022.98,1024.3527269335182,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,64.0,62.0,61.0,62.0,61.0,33.4,23.5,45.4,25.1,23.0,1024.611281117948,1019.6791758674557,1013.7512160898484,1024.1634339169887,1022.4666790011638,5.444444444444445,6.555555555555555,6.555555555555555,4.888888888888889,3.7777777777777777,62.333333333333336,62.5,62.666666666666664,23.516666666666666,32.49583333333333,27.733333333333334,1022.1956480988778,1019.1524814413759,1024.4152690545818,4.75,5.74537037037037,5.2592592592592595
2025-02-09 13:00:00+00:00,57.2,8.222222222222221,61.0,1022.76,1024.127009189008,-0.2588190451025208,-0.9659258262890683,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,64.0,61.0,62.0,62.0,63.0,45.5,18.0,46.7,24.7,21.5,1024.3527269335182,1019.985044476367,1013.9614984468244,1024.4710921288092,1023.0903116839686,7.111111111111111,5.444444444444445,6.555555555555555,5.444444444444445,3.2222222222222223,62.5,62.625,63.333333333333336,25.349999999999998,32.5,34.53333333333333,1022.5851106877162,1019.5942110598621,1024.4783667267584,4.796296296296297,5.768518518518519,6.0
2025-02-09 14:00:00+00:00,59.4,8.777777777777779,58.0,1023.03,1024.3946741288212,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,61.0,62.0,62.0,64.0,64.0,57.2,20.5,50.0,33.4,22.5,1024.127009189008,1020.3983480612544,1014.1517539126597,1024.611281117948,1023.818512370392,8.222222222222221,4.888888888888889,6.555555555555555,5.444444444444445,3.7777777777777777,62.5,62.583333333333336,63.0,28.616666666666664,32.9375,45.36666666666667,1022.9302744137696,1020.0177740074531,1024.3636724134915,5.027777777777778,5.837962962962963,6.9259259259259265
2025-02-09 15:00:00+00:00,63.3,8.222222222222221,58.0,1023.23,1024.597637385573,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,58.0,62.0,63.0,64.0,62.0,59.4,21.0,51.8,45.5,25.1,1024.3946741288212,1020.8316919883732,1014.5723186266116,1024.3527269335182,1024.1634339169887,8.777777777777779,4.333333333333334,6.555555555555555,7.111111111111111,4.888888888888889,62.166666666666664,62.416666666666664,61.0,31.858333333333334,33.329166666666666,54.03333333333333,1023.2633015860669,1020.4445623497932,1024.2914700837825,5.351851851851852,5.930555555555556,8.037037037037036
2025-02-09 16:00:00+00:00,66.2,8.222222222222221,57.0,1023.7,1025.068265582138,-0.8660254037844384,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,58.0,63.0,62.0,61.0,62.0,63.3,26.5,53.4,57.2,24.7,1024.597637385573,1021.1393490009467,1014.9401131647495,1024.127009189008,1024.4710921288092,8.222222222222221,4.888888888888889,7.111111111111111,8.222222222222221,5.444444444444445,61.833333333333336,62.208333333333336,59.0,35.38333333333333,33.80833333333333,59.96666666666667,1023.5771303691669,1020.86228396475,1024.373106901134,5.6759259259259265,6.0,8.407407407407407
2025-02-09 17:00:00+00:00,70.2,8.222222222222221,60.0,1024.24,1025.6089873398937,-0.9659258262890683,-0.25881904510252063,-0.7818314824680299,0.6234898018587334,0.8660254037844386,0.5000000000000001,57.0,62.0,63.0,58.0,64.0,66.2,22.5,52.5,59.4,33.4,1025.068265582138,1021.6928575728648,1015.4134480545154,1024.3946741288212,1024.611281117948,8.222222222222221,4.333333333333334,6.555555555555555,8.777777777777779,5.444444444444445,61.333333333333336,62.0,57.666666666666664,38.69166666666667,34.34166666666667,62.96666666666667,1023.9045400842662,1021.2842903154743,1024.6868590321774,5.953703703703703,6.046296296296297,8.407407407407407
