timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-02 18:00:00+00:00,70.3,9.88888888888889,51.0,871.48,1029.2141668889835,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,49.0,27.0,52.0,46.0,38.0,72.2,92.1,88.1,87.6,114.4,1029.0156006129773,1021.0856426169078,1027.6790952865263,1028.1849951613365,1023.7606165977056,11.0,23.77777777777778,9.333333333333334,12.11111111111111,15.444444444444443,34.666666666666664,42.25,47.666666666666664,83.01666666666667,108.09583333333335,76.93333333333334,1022.6722079788847,1025.03768357824,1028.7160818936966,19.055555555555554,14.981481481481481,11.555555555555555
2025-01-02 19:00:00+00:00,85.6,9.333333333333334,52.0,871.24,1029.2621393004174,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,51.0,25.0,53.0,48.0,43.0,70.3,71.5,81.8,71.0,129.7,1029.2141668889835,1018.906967732411,1027.265613641107,1028.9476499067757,1025.8040724089171,9.88888888888889,25.444444444444443,9.333333333333334,11.555555555555555,13.222222222222221,36.666666666666664,42.208333333333336,49.333333333333336,81.2,107.35416666666667,71.16666666666667,1023.3495850015576,1025.101644895009,1029.0591391362457,17.89814814814815,15.004629629629628,10.814814814814815
2025-01-02 20:00:00+00:00,81.5,8.777777777777779,53.0,871.0,1029.3113218189214,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,52.0,23.0,53.0,49.0,45.0,85.6,66.4,84.0,72.2,105.5,1029.2621393004174,1017.1154036993681,1026.8993870408783,1029.0156006129773,1027.0820235964766,9.333333333333334,27.11111111111111,9.333333333333334,11.0,12.666666666666668,38.916666666666664,42.166666666666664,50.666666666666664,82.375,107.5125,76.03333333333333,1024.2125159655582,1025.184833464147,1029.1639689341262,16.555555555555554,15.004629629629628,10.074074074074074
2025-01-02 21:00:00+00:00,82.9,8.777777777777779,53.0,870.73,1028.992247126739,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,53.0,19.0,54.0,51.0,46.0,81.5,54.6,90.5,70.3,87.6,1029.3113218189214,1014.8173834252021,1027.3757239880051,1029.2141668889835,1028.1849951613365,8.777777777777779,30.444444444444443,8.222222222222221,9.88888888888889,12.11111111111111,41.416666666666664,42.166666666666664,52.0,83.63333333333334,107.40833333333335,79.13333333333333,1025.2288424755209,1025.2853307465655,1029.2625426694408,15.027777777777779,14.981481481481481,9.333333333333334
2025-01-02 22:00:00+00:00,92.5,8.222222222222221,53.0,870.76,1029.3617220736817,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,53.0,21.0,54.0,52.0,48.0,82.9,49.6,97.7,85.6,71.0,1028.992247126739,1016.1794474057768,1027.1747598960021,1029.2621393004174,1028.9476499067757,8.777777777777779,27.11111111111111,8.222222222222221,9.333333333333334,11.555555555555555,44.25,42.125,52.666666666666664,85.99166666666667,107.09166666666665,83.33333333333333,1026.4100811173157,1025.352685877346,1029.188569415359,13.222222222222221,15.004629629629628,8.962962962962964
2025-01-02 23:00:00+00:00,103.6,8.222222222222221,54.0,870.97,1029.6099718343912,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,53.0,32.0,54.0,53.0,49.0,92.5,81.6,119.2,81.5,72.2,1029.3617220736817,1021.166692582761,1027.2693312334152,1029.3113218189214,1029.0156006129773,8.222222222222221,18.77777777777778,8.222222222222221,8.777777777777779,11.0,46.916666666666664,42.083333333333336,53.0,89.56666666666666,106.875,85.63333333333333,1027.5086040063077,1025.443809301416,1029.221763673114,11.648148148148147,15.004629629629628,8.592592592592593
2025-01-03 00:00:00+00:00,130.4,7.666666666666666,54.0,871.61,1030.7023021175648,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,54.0,38.0,54.0,53.0,51.0,103.6,114.4,147.0,82.9,70.3,1029.6099718343912,1023.7606165977056,1028.4318504016992,1028.992247126739,1029.2141668889835,8.222222222222221,15.444444444444443,7.666666666666666,8.777777777777779,9.88888888888889,48.75,42.083333333333336,53.333333333333336,91.39999999999999,106.22500000000001,93.0,1028.21221061061,1025.5413359931233,1029.3213136782706,10.768518518518519,15.004629629629628,8.407407407407407
2025-01-03 01:00:00+00:00,173.0,7.666666666666666,54.0,872.28,1031.4945951642471,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,54.0,43.0,54.0,53.0,52.0,130.4,129.7,202.5,92.5,85.6,1030.7023021175648,1025.8040724089171,1029.413347758037,1029.3617220736817,1029.2621393004174,7.666666666666666,13.222222222222221,7.666666666666666,8.222222222222221,9.333333333333334,50.083333333333336,42.083333333333336,53.666666666666664,92.73333333333333,105.53333333333335,108.83333333333333,1028.790684403932,1025.635938147951,1029.891332008546,10.12037037037037,15.004629629629628,8.037037037037036
2025-01-03 02:00:00+00:00,248.0,9.88888888888889,52.0,873.23,1031.2809094327663,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,54.0,45.0,54.0,54.0,53.0,173.0,105.5,231.3,103.6,81.5,1031.4945951642471,1027.0820235964766,1029.6874347071346,1029.6099718343912,1029.3113218189214,7.666666666666666,12.666666666666668,9.333333333333334,8.222222222222221,8.777777777777779,51.0,42.083333333333336,54.0,96.34166666666665,104.30416666666667,135.66666666666666,1029.2648946335428,1025.7226567898763,1030.602289705401,9.657407407407407,15.004629629629628,7.851851851851851
2025-01-03 03:00:00+00:00,218.4,13.777777777777779,45.0,873.95,1029.8425331117987,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,52.0,46.0,47.0,54.0,53.0,248.0,87.6,186.0,130.4,82.9,1031.2809094327663,1028.1849951613365,1028.4916142475754,1030.7023021175648,1028.992247126739,9.88888888888889,12.11111111111111,13.222222222222221,7.666666666666666,8.777777777777779,51.583333333333336,42.0,53.333333333333336,108.21666666666665,105.0,183.79999999999998,1029.6148017865669,1025.789051570111,1031.1592689048593,9.425925925925926,15.027777777777779,8.407407407407407
