timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-30 13:00:00+00:00,1.2,-6.222222222222222,38.0,1021.84,1023.1487767285381,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,40.0,38.0,43.0,38.0,40.0,1.8,0.8,16.3,0.7,0.9,1022.2103013104157,1005.8753519346889,998.2108021120463,1019.0635510483412,1015.733909969748,-6.777777777777778,0.44444444444444464,3.7777777777777777,-6.222222222222222,-5.111111111111111,40.25,38.416666666666664,39.0,0.9500000000000001,4.770833333333333,1.0333333333333334,1014.4039725621707,1006.547178634653,1020.6164458070308,-4.231481481481482,0.7453703703703703,-6.407407407407407
2025-01-30 14:00:00+00:00,1.7,-5.111111111111111,37.0,1022.62,1023.9243434932215,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,38.0,38.0,42.0,39.0,40.0,1.2,0.7,16.8,0.6,0.9,1023.1487767285381,1007.5125186326206,997.9680409732943,1020.5754850623356,1016.7505923911709,-6.222222222222222,-0.6666666666666665,4.333333333333334,-6.222222222222222,-6.222222222222222,40.25,38.208333333333336,39.0,0.9833333333333334,4.141666666666667,1.2,1015.8434246283249,1007.5862609103402,1021.9781877004298,-4.787037037037037,0.32870370370370366,-6.407407407407407
2025-01-30 15:00:00+00:00,1.6,-3.4444444444444446,35.0,1023.04,1024.3368114598168,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,37.0,44.0,38.0,40.0,38.0,1.7,0.8,17.2,1.8,0.7,1023.9243434932215,1009.4701471887128,997.4276317304352,1022.2103013104157,1017.7218347710216,-5.111111111111111,-1.7777777777777777,6.555555555555555,-6.777777777777778,-6.222222222222222,40.166666666666664,38.0,38.333333333333336,1.0666666666666667,3.5124999999999997,1.5666666666666667,1017.2110767000416,1008.6677735153371,1023.0944738440585,-5.157407407407407,-0.06481481481481487,-6.037037037037037
2025-01-30 16:00:00+00:00,2.1,-2.888888888888889,34.0,1023.37,1024.6645617863965,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,35.0,46.0,37.0,38.0,38.0,1.6,1.4,15.5,1.2,0.7,1024.3368114598168,1011.2302184996109,996.4740580057332,1023.1487767285381,1019.0635510483412,-3.4444444444444446,-3.4444444444444446,7.111111111111111,-6.222222222222222,-6.222222222222222,39.416666666666664,37.875,36.666666666666664,1.1333333333333333,2.8625000000000003,1.5,1018.4499653893002,1009.7889893373948,1023.8033105605255,-5.296296296296297,-0.48148148148148157,-4.9259259259259265
2025-01-30 17:00:00+00:00,2.4,-1.7777777777777777,33.0,1022.82,1024.1085657087474,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,34.0,41.0,35.0,37.0,39.0,2.1,1.2,13.5,1.7,0.6,1024.6645617863965,1012.6746914934879,996.0911923607824,1023.9243434932215,1020.5754850623356,-2.888888888888889,-4.0,7.666666666666666,-5.111111111111111,-6.222222222222222,38.416666666666664,37.75,35.333333333333336,1.1916666666666667,2.3041666666666667,1.8,1019.5694939965324,1010.963593661589,1024.3085722464782,-5.25,-0.8981481481481483,-3.814814814814815
2025-01-30 18:00:00+00:00,2.9,-0.6666666666666665,31.0,1021.95,1023.2322170599818,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,33.0,41.0,34.0,35.0,40.0,2.4,0.9,12.2,1.6,1.8,1024.1085657087474,1014.0290684438949,995.7283623379559,1024.3368114598168,1022.2103013104157,-1.7777777777777777,-4.555555555555555,8.222222222222221,-3.4444444444444446,-6.777777777777778,37.75,37.666666666666664,34.0,1.2916666666666667,1.8416666666666668,2.033333333333333,1020.5223168478041,1012.1309842177543,1024.3699796516537,-5.064814814814815,-1.2916666666666667,-2.7037037037037037
2025-01-30 19:00:00+00:00,2.5,0.44444444444444464,29.0,1021.54,1022.8164948093428,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,31.0,40.0,29.0,34.0,38.0,2.9,0.9,3.9,2.1,1.2,1023.2322170599818,1015.733909969748,996.4091885519988,1024.6645617863965,1023.1487767285381,-0.6666666666666665,-5.111111111111111,8.222222222222221,-2.888888888888889,-6.222222222222222,36.916666666666664,37.541666666666664,32.666666666666664,1.4583333333333333,1.4541666666666666,2.466666666666667,1021.2892458991446,1013.2769781645053,1024.0017815183753,-4.7407407407407405,-1.662037037037037,-1.7777777777777777
2025-01-30 20:00:00+00:00,3.4,0.44444444444444464,29.0,1022.11,1023.3872070693046,-0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,29.0,40.0,33.0,33.0,37.0,2.5,0.9,2.5,2.4,1.7,1022.8164948093428,1016.7505923911709,998.0984506473899,1024.1085657087474,1023.9243434932215,0.44444444444444464,-6.222222222222222,6.555555555555555,-1.7777777777777777,-5.111111111111111,36.0,37.541666666666664,31.0,1.5916666666666668,1.3958333333333333,2.6,1021.8794613024442,1014.3772825918946,1023.3857591926907,-4.277777777777778,-1.986111111111111,-0.6666666666666665
2025-01-30 21:00:00+00:00,4.0,-0.11111111111111116,30.0,1022.36,1023.640120165608,-0.7071067811865477,0.7071067811865474,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,29.0,38.0,36.0,31.0,35.0,3.4,0.7,2.2,2.9,1.6,1023.3872070693046,1017.7218347710216,999.7453250879702,1023.2322170599818,1024.3368114598168,0.44444444444444464,-6.222222222222222,5.444444444444445,-0.6666666666666665,-3.4444444444444446,35.083333333333336,37.375,29.666666666666668,1.8,1.4333333333333333,2.9333333333333336,1022.432512525622,1015.430980776141,1023.1453063128764,-3.722222222222222,-2.240740740740741,0.07407407407407425
2025-01-30 22:00:00+00:00,4.1,-0.6666666666666665,33.0,1022.88,1024.1633839095007,-0.5000000000000004,0.8660254037844384,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,30.0,38.0,39.0,29.0,34.0,4.0,0.7,1.2,2.5,2.1,1023.640120165608,1019.0635510483412,1001.3421930070041,1022.8164948093428,1024.6645617863965,-0.11111111111111116,-6.222222222222222,4.333333333333334,0.44444444444444464,-2.888888888888889,34.416666666666664,37.125,29.333333333333332,2.0749999999999997,1.5083333333333335,3.3000000000000003,1022.9257029751708,1016.4265972377093,1023.2812740147518,-3.2129629629629632,-2.472222222222222,0.25925925925925936
2025-01-30 23:00:00+00:00,5.2,-0.6666666666666665,33.0,1022.77,1024.0532458950413,-0.25881904510252157,0.9659258262890681,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,33.0,39.0,38.0,29.0,33.0,4.1,0.6,1.0,3.4,2.4,1024.1633839095007,1020.5754850623356,1002.6662957722988,1023.3872070693046,1024.1085657087474,-0.6666666666666665,-6.222222222222222,3.7777777777777777,0.44444444444444464,-1.7777777777777777,34.0,36.875,30.666666666666668,2.3583333333333334,1.6291666666666667,3.8333333333333335,1023.350689046934,1017.37748019198,1023.7302370481378,-2.75,-2.6805555555555554,-0.11111111111111101
2025-01-31 00:00:00+00:00,6.8,-0.11111111111111116,34.0,1022.72,1024.0005709297807,0.0,1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,33.0,40.0,35.0,30.0,31.0,5.2,1.8,0.8,4.0,2.9,1024.0532458950413,1022.2103013104157,1004.1230758987149,1023.640120165608,1023.2322170599818,-0.6666666666666665,-6.777777777777778,2.666666666666667,-0.11111111111111116,-0.6666666666666665,33.5,36.666666666666664,32.0,2.7416666666666667,1.8041666666666665,4.433333333333334,1023.6405024496595,1018.268603113761,1023.95224999005,-2.2870370370370368,-2.8657407407407405,-0.4814814814814814
2025-01-31 01:00:00+00:00,5.7,-0.11111111111111116,35.0,1022.28,1023.5600199957918,0.25881904510252074,0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,34.0,38.0,38.0,33.0,29.0,6.8,1.2,0.8,4.1,2.5,1024.0005709297807,1023.1487767285381,1005.8753519346889,1024.1633839095007,1022.8164948093428,-0.11111111111111116,-6.222222222222222,0.44444444444444464,-0.6666666666666665,0.44444444444444464,33.0,36.625,33.333333333333336,3.158333333333333,2.0541666666666667,5.366666666666667,1023.7896915846067,1019.0968320733887,1024.0724002447741,-1.7314814814814816,-2.9814814814814814,-0.4814814814814814
2025-01-31 02:00:00+00:00,5.5,-0.6666666666666665,54.0,1022.4,1023.6827816645877,0.49999999999999994,0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,35.0,37.0,38.0,33.0,29.0,5.7,1.7,0.7,5.2,3.4,1023.5600199957918,1023.9243434932215,1007.5125186326206,1024.0532458950413,1023.3872070693046,-0.11111111111111116,-5.111111111111111,-0.6666666666666665,-0.6666666666666665,0.44444444444444464,32.75,36.5,34.0,3.533333333333333,2.2583333333333333,5.8999999999999995,1023.8239618568778,1019.8336932426014,1023.8712789402047,-1.222222222222222,-3.0046296296296298,-0.2962962962962963
2025-01-31 03:00:00+00:00,7.1,-0.11111111111111116,56.0,1021.57,1022.8491309886734,0.7071067811865475,0.7071067811865476,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,54.0,35.0,44.0,34.0,30.0,5.5,1.6,0.8,6.8,4.0,1023.6827816645877,1024.3368114598168,1009.4701471887128,1024.0005709297807,1023.640120165608,-0.6666666666666665,-3.4444444444444446,-1.7777777777777777,-0.11111111111111116,-0.11111111111111116,34.166666666666664,37.166666666666664,41.0,3.85,2.4583333333333335,6.0,1023.8038317044917,1020.5074542022667,1023.7477908633867,-0.8518518518518517,-3.0046296296296298,-0.2962962962962963
2025-01-31 04:00:00+00:00,8.8,0.44444444444444464,63.0,1020.77,1022.045532633605,0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,56.0,34.0,46.0,35.0,33.0,7.1,2.1,1.4,5.7,4.1,1022.8491309886734,1024.6645617863965,1011.2302184996109,1023.5600199957918,1024.1633839095007,-0.11111111111111116,-2.888888888888889,-3.4444444444444446,-0.11111111111111116,-0.6666666666666665,35.916666666666664,37.666666666666664,48.333333333333336,4.308333333333334,2.720833333333333,6.1000000000000005,1023.6798583318964,1021.0649118605984,1023.3639775496844,-0.574074074074074,-2.935185185185185,-0.2962962962962963
2025-01-31 05:00:00+00:00,9.4,1.0,65.0,1019.71,1020.9816246379836,0.9659258262890683,0.25881904510252074,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,63.0,33.0,41.0,54.0,33.0,8.8,2.4,1.2,5.5,5.2,1022.045532633605,1024.1085657087474,1012.6746914934879,1023.6827816645877,1024.0532458950413,0.44444444444444464,-1.7777777777777777,-4.0,-0.6666666666666665,-0.6666666666666665,38.333333333333336,38.375,57.666666666666664,4.866666666666666,3.029166666666667,7.133333333333333,1023.4616059024971,1021.5155499495148,1022.8591484289555,-0.2962962962962962,-2.7731481481481484,-0.11111111111111101
2025-01-31 06:00:00+00:00,8.7,1.5555555555555554,67.0,1018.68,1019.9477697927914,1.0,6.123233995736766e-17,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,65.0,31.0,41.0,56.0,34.0,9.4,2.9,0.9,7.1,6.8,1020.9816246379836,1023.2322170599818,1014.0290684438949,1022.8491309886734,1024.0005709297807,1.0,-0.6666666666666665,-4.555555555555555,-0.11111111111111116,-0.11111111111111116,41.0,39.375,61.333333333333336,5.45,3.3708333333333336,8.433333333333334,1023.2010274799335,1021.8616721638687,1021.9587627534207,-0.06481481481481473,-2.564814814814815,0.4444444444444445
2025-01-31 07:00:00+00:00,8.3,2.1111111111111107,72.0,1018.09,1019.3544769997608,0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,67.0,29.0,40.0,63.0,35.0,8.7,2.5,0.9,8.8,5.7,1019.9477697927914,1022.8164948093428,1015.733909969748,1022.045532633605,1023.5600199957918,1.5555555555555554,0.44444444444444464,-5.111111111111111,0.44444444444444464,-0.11111111111111116,44.0,40.458333333333336,65.0,5.933333333333334,3.6958333333333333,8.966666666666667,1022.927323541001,1022.1082847200728,1020.9916423547934,0.12037037037037042,-2.310185185185185,1.0
2025-01-31 08:00:00+00:00,9.1,2.1111111111111107,77.0,1017.48,1018.7437193742367,0.8660254037844387,-0.4999999999999998,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,72.0,29.0,40.0,65.0,54.0,8.3,3.4,0.9,9.4,5.5,1019.3544769997608,1023.3872070693046,1016.7505923911709,1020.9816246379836,1023.6827816645877,2.1111111111111107,0.44444444444444464,-6.222222222222222,1.0,-0.6666666666666665,47.583333333333336,41.791666666666664,68.0,6.416666666666667,4.004166666666666,8.799999999999999,1022.6388220568691,1022.2591416796566,1020.0946238101786,0.25925925925925924,-2.009259259259259,1.5555555555555554
2025-01-31 09:00:00+00:00,8.4,2.1111111111111107,77.0,1016.83,1018.0929120683503,0.7071067811865476,-0.7071067811865475,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,77.0,30.0,38.0,67.0,56.0,9.1,4.0,0.7,8.7,7.1,1018.7437193742367,1023.640120165608,1017.7218347710216,1019.9477697927914,1022.8491309886734,2.1111111111111107,-0.11111111111111116,-6.222222222222222,1.5555555555555554,-0.11111111111111116,51.583333333333336,43.333333333333336,72.0,6.891666666666667,4.345833333333333,8.700000000000001,1022.2518647489468,1022.3421886372844,1019.3486553889296,0.3981481481481481,-1.662037037037037,1.9259259259259256
2025-01-31 10:00:00+00:00,12.7,2.666666666666667,76.0,1016.29,1017.5496976757986,0.49999999999999994,-0.8660254037844387,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,77.0,33.0,38.0,72.0,63.0,8.4,4.1,0.7,8.3,8.8,1018.0929120683503,1024.1633839095007,1019.0635510483412,1019.3544769997608,1022.045532633605,2.1111111111111107,-0.6666666666666665,-6.222222222222222,2.1111111111111107,0.44444444444444464,55.5,44.958333333333336,75.33333333333333,7.258333333333333,4.666666666666667,8.6,1021.7895974075086,1022.3576501913398,1018.7303694807825,0.5833333333333333,-1.3148148148148149,2.1111111111111107
2025-01-31 11:00:00+00:00,16.9,3.2222222222222223,77.0,1015.29,1016.5459271865777,0.258819045102521,-0.9659258262890682,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,76.0,33.0,39.0,77.0,65.0,12.7,5.2,0.6,9.1,9.4,1017.5496976757986,1024.0532458950413,1020.5754850623356,1018.7437193742367,1020.9816246379836,2.666666666666667,-0.6666666666666665,-6.222222222222222,2.1111111111111107,1.0,59.083333333333336,46.541666666666664,76.66666666666667,7.9750000000000005,5.166666666666667,10.066666666666666,1021.2384568880334,1022.2945729674838,1018.1287763727952,0.861111111111111,-0.9444444444444445,2.2962962962962963
2025-01-31 12:00:00+00:00,19.4,3.7777777777777777,75.0,1014.74,1015.9927273718408,1.2246467991473532e-16,-1.0,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,77.0,34.0,40.0,77.0,67.0,16.9,6.8,1.8,8.4,8.7,1016.5459271865777,1024.0005709297807,1022.2103013104157,1018.0929120683503,1019.9477697927914,3.2222222222222223,-0.11111111111111116,-6.777777777777778,2.1111111111111107,1.5555555555555554,62.75,48.125,76.66666666666667,8.950000000000001,5.845833333333334,12.666666666666666,1020.6128469956615,1022.1266747226605,1017.3961789769088,1.1851851851851851,-0.5509259259259259,2.6666666666666665
2025-01-31 13:00:00+00:00,20.2,3.7777777777777777,76.0,1014.24,1015.492110106644,-0.2588190451025208,-0.9659258262890683,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,75.0,35.0,38.0,76.0,72.0,19.4,5.7,1.2,12.7,8.3,1015.9927273718408,1023.5600199957918,1023.1487767285381,1017.5496976757986,1019.3544769997608,3.7777777777777777,-0.11111111111111116,-6.222222222222222,2.666666666666667,2.1111111111111107,66.16666666666667,49.583333333333336,76.0,10.0,6.579166666666667,16.333333333333332,1019.9455266991664,1021.8676091418865,1016.6961174114058,1.5092592592592593,-0.1111111111111111,3.2222222222222228
2025-01-31 14:00:00+00:00,15.6,4.888888888888889,74.0,1012.87,1014.1154193354391,-0.4999999999999997,-0.8660254037844388,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,76.0,54.0,37.0,77.0,77.0,20.2,5.5,1.7,16.9,9.1,1015.492110106644,1023.6827816645877,1023.9243434932215,1016.5459271865777,1018.7437193742367,3.7777777777777777,-0.6666666666666665,-5.111111111111111,3.2222222222222223,2.1111111111111107,69.58333333333333,51.166666666666664,76.0,11.208333333333334,7.370833333333334,18.833333333333332,1019.2732008750709,1021.5485813659743,1016.0102548883542,1.8333333333333333,0.3055555555555556,3.592592592592593
2025-01-31 15:00:00+00:00,12.2,4.333333333333334,74.0,1012.36,1013.6072857111425,-0.7071067811865471,-0.7071067811865479,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,74.0,56.0,35.0,75.0,77.0,15.6,7.1,1.6,19.4,8.4,1014.1154193354391,1022.8491309886734,1024.3368114598168,1015.9927273718408,1018.0929120683503,4.888888888888889,-0.11111111111111116,-3.4444444444444446,3.7777777777777777,2.1111111111111107,71.25,52.708333333333336,75.0,12.049999999999999,7.949999999999999,18.4,1018.475920680975,1021.1398761927334,1015.2000856046412,2.2962962962962963,0.7222222222222222,4.148148148148148
2025-01-31 16:00:00+00:00,16.2,5.444444444444445,73.0,1010.55,1011.7900875972922,-0.8660254037844384,-0.5000000000000004,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,74.0,63.0,34.0,76.0,76.0,12.2,8.8,2.1,20.2,12.7,1013.6072857111425,1022.045532633605,1024.6645617863965,1015.492110106644,1017.5496976757986,4.333333333333334,0.44444444444444464,-2.888888888888889,3.7777777777777777,2.666666666666667,72.75,54.333333333333336,74.66666666666667,12.475,8.391666666666667,16.0,1017.7057669078475,1020.6928126198719,1014.4049383844085,2.6666666666666665,1.0462962962962963,4.333333333333333
2025-01-31 17:00:00+00:00,27.9,5.444444444444445,73.0,1009.3,1010.538553670721,-0.9659258262890683,-0.25881904510252063,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,73.0,65.0,33.0,74.0,77.0,16.2,9.4,2.4,15.6,16.9,1011.7900875972922,1020.9816246379836,1024.1085657087474,1014.1154193354391,1016.5459271865777,5.444444444444445,1.0,-1.7777777777777777,4.888888888888889,3.2222222222222223,73.58333333333333,55.958333333333336,73.66666666666667,13.091666666666667,8.979166666666666,14.666666666666666,1016.8511464881549,1020.1563761953261,1013.1709308812912,3.0833333333333335,1.3935185185185184,4.888888888888889
2025-01-31 18:00:00+00:00,41.9,6.0,71.0,1007.91,1009.1443851884727,-1.0,-1.8369701987210297e-16,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,73.0,67.0,31.0,74.0,75.0,27.9,8.7,2.9,12.2,19.4,1010.538553670721,1019.9477697927914,1023.2322170599818,1013.6072857111425,1015.9927273718408,5.444444444444445,1.5555555555555554,-0.6666666666666665,4.333333333333334,3.7777777777777777,74.25,57.625,73.33333333333333,14.633333333333333,10.041666666666666,18.766666666666666,1015.9808905742162,1019.5909590270749,1011.9786423263853,3.4537037037037037,1.6944444444444446,5.074074074074074
2025-01-31 19:00:00+00:00,47.3,6.0,70.0,1006.48,1007.7126338705777,-0.9659258262890684,0.2588190451025203,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,71.0,72.0,29.0,73.0,76.0,41.9,8.3,2.5,16.2,20.2,1009.1443851884727,1019.3544769997608,1022.8164948093428,1011.7900875972922,1015.492110106644,6.0,2.1111111111111107,0.44444444444444464,5.444444444444445,3.7777777777777777,74.58333333333333,59.291666666666664,72.33333333333333,17.4,11.666666666666666,28.666666666666668,1015.0806085238564,1019.0039660324287,1010.4910088188286,3.824074074074074,1.9722222222222223,5.62962962962963
2025-01-31 20:00:00+00:00,40.3,5.444444444444445,75.0,1005.8,1007.0342586763213,-0.8660254037844386,0.5000000000000001,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,70.0,77.0,29.0,73.0,74.0,47.3,9.1,3.4,27.9,15.6,1007.7126338705777,1018.7437193742367,1023.3872070693046,1010.538553670721,1014.1154193354391,6.0,2.1111111111111107,0.44444444444444464,5.444444444444445,4.888888888888889,74.41666666666667,61.0,71.33333333333333,20.65,13.533333333333333,39.03333333333333,1014.1104549297578,1018.3746384933135,1009.1318575765905,4.148148148148148,2.2037037037037037,5.814814814814814
2025-01-31 21:00:00+00:00,43.2,5.444444444444445,75.0,1005.53,1006.7639273481819,-0.7071067811865477,0.7071067811865474,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,75.0,77.0,30.0,71.0,74.0,40.3,8.4,4.0,41.9,12.2,1007.0342586763213,1018.0929120683503,1023.640120165608,1009.1443851884727,1013.6072857111425,5.444444444444445,2.1111111111111107,-0.11111111111111116,6.0,4.333333333333334,74.25,62.916666666666664,72.0,23.25,15.070833333333333,43.166666666666664,1013.1346665382648,1017.6932656436057,1007.9637592451239,4.4259259259259265,2.412037037037037,5.814814814814814
2025-01-31 22:00:00+00:00,41.4,5.444444444444445,78.0,1004.62,1005.8528106496381,-0.5000000000000004,0.8660254037844384,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,75.0,76.0,33.0,70.0,73.0,43.2,12.7,4.1,47.3,16.2,1006.7639273481819,1017.5496976757986,1024.1633839095007,1007.7126338705777,1011.7900875972922,5.444444444444445,2.666666666666667,-0.6666666666666665,6.0,5.444444444444445,74.08333333333333,64.79166666666667,73.33333333333333,26.150000000000002,16.704166666666666,43.6,1012.1905844782508,1016.9900909428798,1007.1702732983604,4.703703703703703,2.6435185185185186,5.62962962962963
2025-01-31 23:00:00+00:00,34.7,5.444444444444445,78.0,1004.01,1005.2420620934713,-0.25881904510252157,0.9659258262890681,-0.433883739117558,-0.9009688679024191,0.49999999999999994,0.8660254037844387,78.0,77.0,33.0,75.0,73.0,41.4,16.9,5.2,40.3,27.9,1005.8528106496381,1016.5459271865777,1024.0532458950413,1007.0342586763213,1010.538553670721,5.444444444444445,3.2222222222222223,-0.6666666666666665,5.444444444444445,5.444444444444445,74.25,66.66666666666667,76.0,28.541666666666668,18.258333333333333,41.63333333333333,1011.2158438927373,1016.2271503903854,1006.5503322247138,4.935185185185185,2.8981481481481484,5.4444444444444455
2025-02-01 00:00:00+00:00,36.1,5.444444444444445,80.0,1003.26,1004.4911417375286,0.0,1.0,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,78.0,75.0,34.0,75.0,71.0,34.7,19.4,6.8,43.2,41.9,1005.2420620934713,1015.9927273718408,1024.0005709297807,1006.7639273481819,1009.1443851884727,5.444444444444445,3.7777777777777777,-0.11111111111111116,5.444444444444445,6.0,74.33333333333333,68.54166666666667,77.0,30.025000000000002,19.4875,39.76666666666667,1010.2738551349785,1015.4433510653199,1005.9529333637638,5.12037037037037,3.152777777777778,5.4444444444444455
2025-02-01 01:00:00+00:00,41.1,6.0,79.0,1002.96,1004.1883229342209,0.25881904510252074,0.9659258262890683,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,80.0,76.0,35.0,78.0,70.0,36.1,20.2,5.7,41.4,47.3,1004.4911417375286,1015.492110106644,1023.5600199957918,1005.8528106496381,1007.7126338705777,5.444444444444445,3.7777777777777777,-0.11111111111111116,5.444444444444445,6.0,74.75,70.45833333333333,78.66666666666667,31.416666666666668,20.708333333333332,37.4,1009.3153896654526,1014.6304581823096,1005.1953381602126,5.2592592592592595,3.3842592592592595,5.4444444444444455
2025-02-01 02:00:00+00:00,52.9,6.0,81.0,1002.13,1003.3573064350231,0.49999999999999994,0.8660254037844387,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,79.0,74.0,54.0,78.0,75.0,41.1,15.6,5.5,34.7,40.3,1004.1883229342209,1014.1154193354391,1023.6827816645877,1005.2420620934713,1007.0342586763213,6.0,4.888888888888889,-0.6666666666666665,5.444444444444445,5.444444444444445,75.0,72.29166666666667,79.0,33.15833333333333,22.183333333333334,37.300000000000004,1008.3734074010839,1013.8233041380773,1004.6405089217402,5.4444444444444455,3.638888888888889,5.62962962962963
2025-02-01 03:00:00+00:00,51.3,6.0,82.0,1002.2,1003.4273921638712,0.7071067811865475,0.7071067811865476,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,81.0,74.0,56.0,80.0,75.0,52.9,12.2,7.1,36.1,43.2,1003.3573064350231,1013.6072857111425,1022.8491309886734,1004.4911417375286,1006.7639273481819,6.0,4.333333333333334,-0.11111111111111116,5.444444444444445,5.444444444444445,75.58333333333333,73.41666666666667,80.0,36.266666666666666,24.15833333333333,43.36666666666667,1007.4768979927159,1012.9764093368454,1004.0122570355908,5.537037037037037,3.9166666666666665,5.814814814814814
2025-02-01 04:00:00+00:00,52.5,6.555555555555555,81.0,1001.49,1002.7140852849435,0.8660254037844386,0.5000000000000001,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,82.0,73.0,63.0,79.0,78.0,51.3,16.2,8.8,41.1,41.4,1003.4273921638712,1011.7900875972922,1022.045532633605,1004.1883229342209,1005.8528106496381,6.0,5.444444444444445,0.44444444444444464,6.0,5.444444444444445,76.25,74.5,80.66666666666667,39.525,26.0,48.43333333333334,1006.6285735304433,1012.1671702191455,1003.6576738443717,5.6759259259259265,4.171296296296297,6.0
2025-02-01 05:00:00+00:00,50.8,6.555555555555555,81.0,1000.92,1002.1433885943999,0.9659258262890683,0.25881904510252074,-0.9749279121818236,-0.2225209339563146,0.8660254037844386,0.5000000000000001,81.0,73.0,65.0,81.0,78.0,52.5,27.9,9.4,52.9,34.7,1002.7140852849435,1010.538553670721,1020.9816246379836,1003.3573064350231,1005.2420620934713,6.555555555555555,5.444444444444445,1.0,6.0,5.444444444444445,76.91666666666667,75.25,81.33333333333333,42.550000000000004,27.820833333333336,52.23333333333333,1005.8722400044143,1011.3616932462845,1003.1662612946126,5.768518518518519,4.4259259259259265,6.185185185185186
