timestamp_utc,pm25,temperature_c,humidity,pressure,sea_level_pressure,sin_hour,cos_hour,sin_dow,cos_dow,sin_month,cos_month,humidity_lag_1,humidity_lag_12,humidity_lag_24,humidity_lag_3,humidity_lag_6,pm25_lag_1,pm25_lag_12,pm25_lag_24,pm25_lag_3,pm25_lag_6,sea_level_pressure_lag_1,sea_level_pressure_lag_12,sea_level_pressure_lag_24,sea_level_pressure_lag_3,sea_level_pressure_lag_6,temperature_c_lag_1,temperature_c_lag_12,temperature_c_lag_24,temperature_c_lag_3,temperature_c_lag_6,humidity_rollmean_12,humidity_rollmean_24,humidity_rollmean_3,pm25_rollmean_12,pm25_rollmean_24,pm25_rollmean_3,sea_level_pressure_rollmean_12,sea_level_pressure_rollmean_24,sea_level_pressure_rollmean_3,temperature_c_rollmean_12,temperature_c_rollmean_24,temperature_c_rollmean_3
2025-01-29 02:00:00+00:00,3.8,22.11111111111111,54.0,1008.7,1009.0502590856808,0.49999999999999994,0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,56.0,65.0,22.0,55.0,60.0,3.9,5.3,2.2,3.5,3.4,1009.611777515792,1011.7952213326539,1000.4987381820266,1010.3820458992484,1010.6941609240511,21.0,18.77777777777778,38.77777777777778,21.0,19.333333333333332,60.083333333333336,61.5,56.333333333333336,3.875,6.55,3.9333333333333336,1010.5363855349136,1008.6469185957866,1010.0988358774372,19.51851851851852,22.134259259259256,20.814814814814813
2025-01-29 03:00:00+00:00,3.7,22.666666666666668,52.0,1007.61,1007.9592234141588,0.7071067811865475,0.7071067811865476,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,54.0,63.0,28.0,58.0,59.0,3.8,4.4,4.7,4.4,3.5,1009.0502590856808,1010.9849368577671,1000.2692490685762,1010.3026842172711,1010.9335733648602,22.11111111111111,18.77777777777778,38.22222222222222,20.444444444444443,19.88888888888889,59.166666666666664,62.833333333333336,56.0,3.75,6.616666666666667,4.033333333333333,1010.307638680999,1009.0032319667721,1009.6549069395813,19.796296296296294,21.439814814814813,21.185185185185187
2025-01-29 04:00:00+00:00,3.6,23.22222222222222,53.0,1006.82,1007.1682954067902,0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,52.0,66.0,37.0,56.0,56.0,3.7,4.6,6.5,3.9,3.6,1007.9592234141588,1010.3046980393437,1000.4522729671774,1009.611777515792,1010.2926807251753,22.666666666666668,18.77777777777778,35.44444444444444,21.0,20.444444444444443,58.25,63.833333333333336,54.0,3.6916666666666664,6.575,3.8000000000000003,1010.0554958940317,1009.3236475645048,1008.8737533385438,20.12037037037037,20.791666666666668,21.925925925925924
2025-01-29 05:00:00+00:00,4.0,22.11111111111111,60.0,1006.26,1006.6094118246823,0.9659258262890683,0.25881904510252074,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,53.0,62.0,69.0,54.0,55.0,3.6,3.5,15.0,3.8,3.5,1007.1682954067902,1010.3347085754507,1003.5457467184581,1009.0502590856808,1010.3820458992484,23.22222222222222,18.77777777777778,24.333333333333332,22.11111111111111,21.0,57.166666666666664,64.5,53.0,3.608333333333333,6.454166666666667,3.6999999999999997,1009.7941290079857,1009.603481832822,1008.0592593022099,20.49074074074074,20.28240740740741,22.666666666666668
2025-01-29 06:00:00+00:00,3.7,21.555555555555557,57.0,1005.13,1005.4796774820734,1.0,6.123233995736766e-17,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,60.0,60.0,76.0,52.0,58.0,4.0,3.0,15.5,3.7,4.4,1006.6094118246823,1009.9552512780808,1004.1985749808274,1007.9592234141588,1010.3026842172711,22.11111111111111,18.22222222222222,22.11111111111111,22.666666666666668,20.444444444444443,57.0,64.125,55.0,3.65,5.995833333333334,3.766666666666667,1009.4836876120884,1009.7311345455813,1007.2456435485437,20.76851851851852,20.189814814814813,22.666666666666668
2025-01-29 07:00:00+00:00,4.1,21.555555555555557,59.0,1006.08,1006.4300079802259,0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,57.0,61.0,76.0,53.0,56.0,3.7,3.4,10.7,3.6,3.9,1005.4796774820734,1010.8448876892683,1006.6307388369609,1007.1682954067902,1009.611777515792,21.555555555555557,18.77777777777778,21.0,23.22222222222222,21.0,56.75,63.333333333333336,56.666666666666664,3.7083333333333335,5.504166666666666,3.766666666666667,1009.1107231290877,1009.7845138164665,1006.4191282378487,21.046296296296294,20.166666666666668,22.296296296296294
2025-01-29 08:00:00+00:00,5.2,21.0,62.0,1006.75,1007.1009026554343,0.8660254037844387,-0.4999999999999998,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,59.0,60.0,74.0,60.0,54.0,4.1,3.4,10.3,4.0,3.8,1006.4300079802259,1010.6941609240511,1007.7718007170288,1006.6094118246823,1009.0502590856808,21.555555555555557,19.333333333333332,20.444444444444443,22.11111111111111,22.11111111111111,56.583333333333336,62.625,58.666666666666664,3.766666666666667,5.229166666666667,3.9333333333333336,1008.7428164866675,1009.7761500307693,1006.1730324289938,21.27777777777778,20.189814814814813,21.740740740740744
2025-01-29 09:00:00+00:00,5.1,21.0,63.0,1006.89,1007.2409514524263,0.7071067811865476,-0.7071067811865475,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,62.0,59.0,77.0,57.0,52.0,5.2,3.5,10.8,3.7,3.7,1007.1009026554343,1010.9335733648602,1010.0032479841586,1005.4796774820734,1007.9592234141588,21.0,19.88888888888889,19.88888888888889,21.555555555555557,22.666666666666668,56.75,62.125,59.333333333333336,3.9166666666666665,5.016666666666667,4.333333333333333,1008.443378297616,1009.7481959448695,1006.3368627059112,21.416666666666668,20.212962962962962,21.37037037037037
2025-01-29 10:00:00+00:00,5.7,20.444444444444443,67.0,1007.52,1007.8718356379869,0.49999999999999994,-0.8660254037844387,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,63.0,56.0,75.0,59.0,53.0,5.1,3.6,10.0,4.1,3.6,1007.2409514524263,1010.2926807251753,1011.3043747512415,1006.4300079802259,1007.1682954067902,21.0,20.444444444444443,19.333333333333332,21.555555555555557,23.22222222222222,57.083333333333336,61.541666666666664,61.333333333333336,4.05,4.779166666666667,4.8,1008.1356598049133,1009.6331002560473,1006.9239540293621,21.509259259259256,20.25925925925926,21.185185185185187
2025-01-29 11:00:00+00:00,5.6,20.444444444444443,68.0,1007.35,1007.7017762723581,0.258819045102521,-0.9659258262890682,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,67.0,55.0,74.0,62.0,60.0,5.7,3.5,9.3,5.2,4.0,1007.8718356379869,1010.3820458992484,1011.8345605355219,1007.1009026554343,1006.6094118246823,20.444444444444443,21.0,19.333333333333332,21.0,22.11111111111111,58.0,61.208333333333336,64.0,4.2250000000000005,4.6000000000000005,5.333333333333333,1007.9339227143142,1009.4900777929951,1007.4045632486159,21.509259259259256,20.305555555555554,20.814814814814813
2025-01-29 12:00:00+00:00,5.1,20.444444444444443,68.0,1006.88,1007.2316121438545,1.2246467991473532e-16,-1.0,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,68.0,58.0,75.0,63.0,57.0,5.6,4.4,8.8,5.1,3.7,1007.7017762723581,1010.3026842172711,1012.3947568358934,1007.2409514524263,1005.4796774820734,20.444444444444443,20.444444444444443,19.333333333333332,21.0,21.555555555555557,59.083333333333336,60.958333333333336,66.0,4.3999999999999995,4.445833333333334,5.466666666666666,1007.7105669120733,1009.3178784486964,1007.6048544542572,21.462962962962962,20.35185185185185,20.62962962962963
2025-01-29 13:00:00+00:00,4.8,20.444444444444443,69.0,1006.9,1007.2516191280462,-0.2588190451025208,-0.9659258262890683,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,68.0,56.0,72.0,67.0,59.0,5.1,3.9,6.9,5.7,4.1,1007.2316121438545,1009.611777515792,1012.1853583020438,1007.8718356379869,1006.4300079802259,20.444444444444443,21.0,18.77777777777778,20.444444444444443,21.555555555555557,59.916666666666664,60.666666666666664,67.66666666666667,4.458333333333333,4.291666666666667,5.466666666666666,1007.4546442392885,1009.1027474198617,1007.6017413513997,21.462962962962962,20.39814814814815,20.444444444444443
2025-01-29 14:00:00+00:00,3.9,20.444444444444443,70.0,1006.26,1006.6113956339137,-0.4999999999999997,-0.8660254037844388,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,69.0,54.0,65.0,68.0,62.0,4.8,3.8,5.3,5.6,5.2,1007.2516191280462,1009.0502590856808,1011.7952213326539,1007.7017762723581,1007.1009026554343,20.444444444444443,22.11111111111111,18.77777777777778,20.444444444444443,21.0,61.0,60.541666666666664,68.33333333333333,4.533333333333333,4.204166666666667,5.166666666666667,1007.2579643736432,1008.8971749542784,1007.395002514753,21.416666666666668,20.46759259259259,20.444444444444443
2025-01-29 15:00:00+00:00,4.3,19.88888888888889,74.0,1006.13,1006.482016435697,-0.7071067811865471,-0.7071067811865479,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,70.0,52.0,63.0,68.0,63.0,3.9,3.7,4.4,5.1,5.1,1006.6113956339137,1007.9592234141588,1010.9849368577671,1007.2316121438545,1007.2409514524263,20.444444444444443,22.666666666666668,18.77777777777778,20.444444444444443,21.0,62.333333333333336,60.75,69.0,4.541666666666667,4.145833333333333,4.6,1007.0547257526626,1008.6811822168307,1007.0315423019382,21.277777777777775,20.537037037037035,20.444444444444443
2025-01-29 16:00:00+00:00,4.5,19.333333333333332,80.0,1005.49,1005.8424608226182,-0.8660254037844384,-0.5000000000000004,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,74.0,53.0,66.0,69.0,67.0,4.3,3.6,4.6,4.8,5.7,1006.482016435697,1007.1682954067902,1010.3046980393437,1007.2516191280462,1007.8718356379869,19.88888888888889,23.22222222222222,18.77777777777778,20.444444444444443,20.444444444444443,64.16666666666667,61.208333333333336,71.0,4.591666666666667,4.141666666666667,4.333333333333333,1006.931625171124,1008.4935605325778,1006.7816770658856,21.046296296296294,20.583333333333332,20.259259259259256
2025-01-29 17:00:00+00:00,4.0,19.333333333333332,82.0,1005.4,1005.7524292743442,-0.9659258262890683,-0.25881904510252063,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,80.0,60.0,62.0,70.0,68.0,4.5,4.0,3.5,3.9,5.6,1005.8424608226182,1006.6094118246823,1010.3347085754507,1006.6113956339137,1007.7017762723581,19.333333333333332,22.11111111111111,18.77777777777778,20.444444444444443,20.444444444444443,66.41666666666667,61.791666666666664,74.66666666666667,4.666666666666667,4.1375,4.233333333333333,1006.8211389557764,1008.3076339818809,1006.311957630743,20.72222222222222,20.60648148148148,19.88888888888889
2025-01-29 18:00:00+00:00,5.6,18.77777777777778,82.0,1005.16,1005.5130157742727,-1.0,-1.8369701987210297e-16,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,82.0,57.0,60.0,74.0,68.0,4.0,3.7,3.0,4.3,5.1,1005.7524292743442,1005.4796774820734,1009.9552512780808,1006.482016435697,1007.2316121438545,19.333333333333332,21.555555555555557,18.22222222222222,19.88888888888889,20.444444444444443,68.25,62.625,78.66666666666667,4.666666666666667,4.158333333333333,4.266666666666667,1006.7497237432482,1008.1167056776682,1006.0256355108864,20.49074074074074,20.62962962962963,19.51851851851852
2025-01-29 19:00:00+00:00,8.9,18.77777777777778,84.0,1005.34,1005.6930789909143,-0.9659258262890684,0.2588190451025203,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,82.0,59.0,61.0,80.0,69.0,5.6,4.1,3.4,4.5,4.8,1005.5130157742727,1006.4300079802259,1010.8448876892683,1005.8424608226182,1007.2516191280462,18.77777777777778,21.555555555555557,18.77777777777778,19.333333333333332,20.444444444444443,70.33333333333333,63.541666666666664,81.33333333333333,4.825,4.266666666666667,4.7,1006.7525019342648,1007.9316125316763,1005.7026352904118,20.25925925925926,20.652777777777775,19.14814814814815
2025-01-29 20:00:00+00:00,8.2,18.22222222222222,84.0,1006.04,1006.3939986091525,-0.8660254037844386,0.5000000000000001,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,84.0,62.0,60.0,82.0,70.0,8.9,5.2,3.4,4.0,3.9,1005.6930789909143,1007.1009026554343,1010.6941609240511,1005.7524292743442,1006.6113956339137,18.77777777777778,21.0,19.333333333333332,19.333333333333332,20.444444444444443,72.41666666666667,64.5,82.66666666666667,5.225,4.495833333333334,6.166666666666667,1006.6910911851555,1007.7169538359116,1005.6528413465104,20.027777777777775,20.652777777777775,18.962962962962962
2025-01-29 21:00:00+00:00,8.3,18.22222222222222,84.0,1006.47,1006.8241499146692,-0.7071067811865477,0.7071067811865474,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,84.0,63.0,59.0,82.0,74.0,8.2,5.1,3.5,5.6,4.3,1006.3939986091525,1007.2409514524263,1010.9335733648602,1005.5130157742727,1006.482016435697,18.22222222222222,21.0,19.88888888888889,18.77777777777778,19.88888888888889,74.25,65.5,83.33333333333333,5.4750000000000005,4.695833333333334,7.566666666666666,1006.6321825146321,1007.537780406124,1005.8666977914464,19.796296296296294,20.60648148148148,18.59259259259259
2025-01-29 22:00:00+00:00,8.4,19.88888888888889,80.0,1006.8,1007.1522508497508,-0.5000000000000004,0.8660254037844384,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,84.0,67.0,56.0,84.0,80.0,8.3,5.7,3.6,8.9,4.5,1006.8241499146692,1007.8718356379869,1010.2926807251753,1005.6930789909143,1005.8424608226182,18.22222222222222,20.444444444444443,20.444444444444443,18.77777777777778,19.333333333333332,76.0,66.54166666666667,84.0,5.741666666666667,4.895833333333333,8.466666666666667,1006.5974490531522,1007.3665544290328,1006.303742504912,19.564814814814813,20.537037037037035,18.40740740740741
2025-01-29 23:00:00+00:00,5.0,22.11111111111111,68.0,1006.41,1006.7594639103994,-0.25881904510252157,0.9659258262890681,0.9749279121818236,-0.22252093395631434,0.49999999999999994,0.8660254037844387,80.0,68.0,55.0,84.0,82.0,8.4,5.6,3.5,8.2,4.0,1007.1522508497508,1007.7017762723581,1010.3820458992484,1006.3939986091525,1005.7524292743442,19.88888888888889,20.444444444444443,21.0,18.22222222222222,19.333333333333332,77.08333333333333,67.54166666666667,82.66666666666667,5.966666666666666,5.095833333333333,8.299999999999999,1006.5374836541326,1007.2357031842234,1006.7901331245242,19.51851851851852,20.51388888888889,18.777777777777775
2025-01-30 00:00:00+00:00,2.8,22.666666666666668,63.0,1006.38,1006.7287971135073,0.0,1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,68.0,68.0,58.0,84.0,82.0,5.0,5.1,4.4,8.3,5.6,1006.7594639103994,1007.2316121438545,1010.3026842172711,1006.8241499146692,1005.5130157742727,22.11111111111111,20.444444444444443,20.444444444444443,18.22222222222222,18.77777777777778,77.08333333333333,68.08333333333333,77.33333333333333,5.916666666666667,5.158333333333333,7.233333333333334,1006.4589576239695,1007.0847622680213,1006.9119548916065,19.65740740740741,20.560185185185187,20.074074074074073
2025-01-30 01:00:00+00:00,2.3,22.666666666666668,61.0,1006.33,1006.6787797842126,0.25881904510252074,0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,63.0,69.0,56.0,80.0,84.0,2.8,4.8,3.9,8.4,8.9,1006.7287971135073,1007.2516191280462,1009.611777515792,1007.1522508497508,1005.6930789909143,22.666666666666668,20.444444444444443,21.0,19.88888888888889,18.77777777777778,76.66666666666667,68.29166666666667,70.33333333333333,5.7250000000000005,5.091666666666667,5.3999999999999995,1006.4170563714405,1006.9358503053645,1006.8801706245525,19.84259259259259,20.65277777777778,21.555555555555557
2025-01-30 02:00:00+00:00,2.6,23.22222222222222,59.0,1005.85,1006.1979598487515,0.49999999999999994,0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,61.0,70.0,54.0,68.0,84.0,2.3,3.9,3.8,5.0,8.2,1006.6787797842126,1006.6113956339137,1009.0502590856808,1006.7594639103994,1006.3939986091525,22.666666666666668,20.444444444444443,22.11111111111111,22.11111111111111,18.22222222222222,76.0,68.5,64.0,5.516666666666667,5.0249999999999995,3.3666666666666667,1006.3693197594544,1006.8136420665487,1006.7223469360397,20.02777777777778,20.72222222222222,22.48148148148148
2025-01-30 03:00:00+00:00,2.6,23.22222222222222,61.0,1005.63,1005.9778837428045,0.7071067811865475,0.7071067811865476,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,59.0,74.0,52.0,63.0,84.0,2.6,4.3,3.7,2.8,8.3,1006.1979598487515,1006.482016435697,1007.9592234141588,1006.7287971135073,1006.8241499146692,23.22222222222222,19.88888888888889,22.666666666666668,22.666666666666668,18.22222222222222,75.08333333333333,68.70833333333333,61.0,5.408333333333334,4.9750000000000005,2.5666666666666664,1006.3348667773574,1006.69479626501,1006.5351789154905,20.25925925925926,20.76851851851852,22.85185185185185
2025-01-30 04:00:00+00:00,3.1,23.22222222222222,62.0,1005.2,1005.5477349902719,0.8660254037844386,0.5000000000000001,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,61.0,80.0,53.0,61.0,80.0,2.6,4.5,3.6,2.3,8.4,1005.9778837428045,1005.8424608226182,1007.1682954067902,1006.6787797842126,1007.1522508497508,23.22222222222222,19.333333333333332,23.22222222222222,22.666666666666668,19.88888888888889,74.0,69.08333333333333,60.333333333333336,5.266666666666667,4.929166666666666,2.5,1006.2928557196165,1006.6122404453703,1006.2848744585895,20.537037037037038,20.791666666666668,23.037037037037038
2025-01-30 05:00:00+00:00,2.9,22.11111111111111,67.0,1005.16,1005.5090298627567,0.9659258262890683,0.25881904510252074,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,62.0,82.0,60.0,59.0,68.0,3.1,4.0,4.0,2.6,5.0,1005.5477349902719,1005.7524292743442,1006.6094118246823,1006.1979598487515,1006.7594639103994,23.22222222222222,19.333333333333332,22.11111111111111,23.22222222222222,22.11111111111111,72.5,69.45833333333333,60.666666666666664,5.1499999999999995,4.908333333333333,2.766666666666667,1006.2682952335875,1006.5447170946819,1005.907859527276,20.86111111111111,20.791666666666668,23.222222222222218
2025-01-30 06:00:00+00:00,3.5,21.555555555555557,73.0,1005.09,1005.4396635663618,1.0,6.123233995736766e-17,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,67.0,82.0,57.0,61.0,63.0,2.9,5.6,3.7,2.6,2.8,1005.5090298627567,1005.5130157742727,1005.4796774820734,1005.9778837428045,1006.7287971135073,22.11111111111111,18.77777777777778,21.555555555555557,23.22222222222222,22.666666666666668,71.25,69.75,63.333333333333336,5.058333333333334,4.8625,2.8666666666666667,1006.2480119492885,1006.4988678462684,1005.678216198611,21.09259259259259,20.791666666666668,22.85185185185185
2025-01-30 07:00:00+00:00,3.8,21.0,79.0,1005.16,1005.5103484610244,0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,73.0,84.0,59.0,62.0,61.0,3.5,8.9,4.1,3.1,2.3,1005.4396635663618,1005.6930789909143,1006.4300079802259,1005.5477349902719,1006.6787797842126,21.555555555555557,18.77777777777778,21.555555555555557,23.22222222222222,22.666666666666668,70.5,70.41666666666667,67.33333333333333,4.883333333333334,4.854166666666667,3.1666666666666665,1006.2418992652961,1006.4972005997805,1005.4988094731301,21.324074074074073,20.791666666666668,22.296296296296294
2025-01-30 08:00:00+00:00,4.6,21.0,79.0,1006.1,1006.4506760979712,0.8660254037844387,-0.4999999999999998,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,79.0,84.0,62.0,67.0,59.0,3.8,8.2,5.2,2.9,2.6,1005.5103484610244,1006.3939986091525,1007.1009026554343,1005.5090298627567,1006.1979598487515,21.0,18.22222222222222,21.0,22.11111111111111,23.22222222222222,70.08333333333333,71.25,73.0,4.458333333333333,4.841666666666667,3.4,1006.2266717211386,1006.4588814531471,1005.4863472967144,21.509259259259256,20.76851851851852,21.555555555555557
2025-01-30 09:00:00+00:00,4.5,21.0,78.0,1006.72,1007.070892198936,0.7071067811865476,-0.7071067811865475,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,79.0,84.0,63.0,73.0,61.0,4.6,8.3,5.1,3.5,2.6,1006.4506760979712,1006.8241499146692,1007.2409514524263,1005.4396635663618,1005.9778837428045,21.0,18.22222222222222,21.0,21.555555555555557,23.22222222222222,69.66666666666667,71.95833333333333,77.0,4.158333333333333,4.816666666666666,3.9666666666666663,1006.2313948452069,1006.4317886799195,1005.8002293751191,21.740740740740744,20.76851851851852,21.185185185185187
2025-01-30 10:00:00+00:00,4.1,21.0,79.0,1006.93,1007.280965394424,0.49999999999999994,-0.8660254037844387,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,78.0,80.0,67.0,79.0,62.0,4.5,8.4,5.7,3.8,3.1,1007.070892198936,1007.1522508497508,1007.8718356379869,1005.5103484610244,1005.5477349902719,21.0,19.88888888888889,20.444444444444443,21.0,23.22222222222222,69.16666666666667,72.58333333333333,78.66666666666667,3.841666666666667,4.791666666666667,4.3,1006.251956702229,1006.4247028776907,1006.3439722526438,21.972222222222225,20.76851851851852,21.0
2025-01-30 11:00:00+00:00,3.4,20.444444444444443,80.0,1007.78,1008.1319264324783,0.258819045102521,-0.9659258262890682,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,79.0,68.0,68.0,79.0,67.0,4.1,5.0,5.6,4.6,2.9,1007.280965394424,1006.7594639103994,1007.7017762723581,1006.4506760979712,1005.5090298627567,21.0,22.11111111111111,20.444444444444443,21.0,22.11111111111111,69.08333333333333,73.08333333333333,78.66666666666667,3.483333333333333,4.725,4.3999999999999995,1006.262682914285,1006.4000832842089,1006.9341778971103,22.064814814814813,20.791666666666668,21.0
2025-01-30 12:00:00+00:00,2.8,20.444444444444443,81.0,1007.66,1008.0118845273284,1.2246467991473532e-16,-1.0,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,80.0,63.0,68.0,78.0,73.0,3.4,2.8,5.1,4.5,3.5,1008.1319264324783,1006.7287971135073,1007.2316121438545,1007.070892198936,1005.4396635663618,20.444444444444443,22.666666666666668,20.444444444444443,21.0,21.555555555555557,70.08333333333333,73.58333333333333,79.0,3.3499999999999996,4.633333333333334,4.0,1006.377054791125,1006.4180062075471,1007.4945946752795,21.925925925925924,20.791666666666668,20.814814814814813
2025-01-30 13:00:00+00:00,3.1,20.444444444444443,81.0,1007.96,1008.3119892902031,-0.2588190451025208,-0.9659258262890683,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,81.0,61.0,69.0,79.0,79.0,2.8,2.3,4.8,4.1,3.8,1008.0118845273284,1006.6787797842126,1007.2516191280462,1007.280965394424,1005.5103484610244,20.444444444444443,22.666666666666668,20.444444444444443,21.0,21.0,71.58333333333333,74.125,80.0,3.3499999999999996,4.5375000000000005,3.433333333333333,1006.4839787422767,1006.4505175568587,1007.8082587847435,21.740740740740744,20.791666666666668,20.62962962962963
2025-01-30 14:00:00+00:00,3.3,19.88888888888889,80.0,1007.61,1007.9625342458456,-0.4999999999999997,-0.8660254037844388,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,81.0,59.0,70.0,80.0,79.0,3.1,2.6,3.9,3.4,4.6,1008.3119892902031,1006.1979598487515,1006.6113956339137,1008.1319264324783,1006.4506760979712,20.444444444444443,23.22222222222222,20.444444444444443,20.444444444444443,21.0,73.25,74.625,80.66666666666667,3.4166666666666665,4.466666666666667,3.1,1006.6200795344427,1006.4946996469484,1008.15193341667,21.555555555555557,20.791666666666668,20.444444444444443
2025-01-30 15:00:00+00:00,3.4,19.88888888888889,80.0,1007.13,1007.482366307419,-0.7071067811865471,-0.7071067811865479,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,80.0,61.0,74.0,81.0,78.0,3.3,2.6,4.3,2.8,4.5,1007.9625342458456,1005.9778837428045,1006.482016435697,1008.0118845273284,1007.070892198936,19.88888888888889,23.22222222222222,19.88888888888889,20.444444444444443,21.0,75.0,75.04166666666667,80.66666666666667,3.4749999999999996,4.441666666666666,3.0666666666666664,1006.7671274008671,1006.5509970891122,1008.095469354459,21.277777777777775,20.76851851851852,20.259259259259256
2025-01-30 16:00:00+00:00,3.3,19.88888888888889,75.0,1007.3,1007.6524257856117,-0.8660254037844384,-0.5000000000000004,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,80.0,62.0,80.0,81.0,79.0,3.4,3.1,4.5,3.1,4.1,1007.482366307419,1005.5477349902719,1005.8424608226182,1008.3119892902031,1007.280965394424,19.88888888888889,23.22222222222222,19.333333333333332,20.444444444444443,21.0,76.58333333333333,75.29166666666667,80.33333333333333,3.5416666666666665,4.404166666666667,3.266666666666667,1006.8925009479184,1006.5926783337674,1007.9189632811559,21.0,20.76851851851852,20.074074074074073
2025-01-30 17:00:00+00:00,2.9,19.88888888888889,72.0,1007.14,1007.4923698061363,-0.9659258262890683,-0.25881904510252063,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,75.0,67.0,82.0,80.0,80.0,3.3,2.9,4.0,3.3,3.4,1007.6524257856117,1005.5090298627567,1005.7524292743442,1007.9625342458456,1008.1319264324783,19.88888888888889,22.11111111111111,19.333333333333332,19.88888888888889,20.444444444444443,77.66666666666667,75.08333333333333,78.33333333333333,3.558333333333333,4.354166666666667,3.3333333333333335,1007.0678918475301,1006.6680935405589,1007.6991087796255,20.72222222222222,20.791666666666668,19.88888888888889
2025-01-30 18:00:00+00:00,2.9,19.88888888888889,70.0,1008.0,1008.3526706958172,-1.0,-1.8369701987210297e-16,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,72.0,73.0,82.0,80.0,81.0,2.9,3.5,5.6,3.4,2.8,1007.4923698061363,1005.4396635663618,1005.5130157742727,1007.482366307419,1008.0118845273284,19.88888888888889,21.555555555555557,18.77777777777778,19.88888888888889,20.444444444444443,78.08333333333333,74.66666666666667,75.66666666666667,3.558333333333333,4.308333333333334,3.1999999999999997,1007.233170176145,1006.7405910627168,1007.5423872997222,20.537037037037038,20.814814814814813,19.88888888888889
2025-01-30 19:00:00+00:00,3.2,19.88888888888889,69.0,1008.57,1008.9228701226989,-0.9659258262890684,0.2588190451025203,0.43388373911755823,-0.900968867902419,0.49999999999999994,0.8660254037844387,70.0,79.0,84.0,75.0,81.0,2.9,3.8,8.9,3.3,3.1,1008.3526706958172,1005.5103484610244,1005.6930789909143,1007.6524257856117,1008.3119892902031,19.88888888888889,21.0,18.77777777777778,19.88888888888889,20.444444444444443,77.83333333333333,74.16666666666667,72.33333333333333,3.5083333333333333,4.195833333333334,3.033333333333333,1007.4759207702663,1006.8589100177811,1007.8324887625217,20.39814814814815,20.86111111111111,19.88888888888889
